x	y	z	contour type	sliceID	weight	time frame
94.977	-26.709	66.094	LAX_LV_EPICARDIAL	1	1.0	0
93.834	-25.743	67.034	LAX_LV_EPICARDIAL	1	1.0	0
92.690	-24.777	67.975	LAX_LV_EPICARDIAL	1	1.0	0
91.546	-23.811	68.915	LAX_LV_EPICARDIAL	1	1.0	0
90.403	-22.846	69.855	LAX_LV_EPICARDIAL	1	1.0	0
89.162	-22.846	70.008	LAX_LV_EPICARDIAL	1	1.0	0
88.018	-21.880	70.949	LAX_LV_EPICARDIAL	1	1.0	0
86.875	-20.914	71.889	LAX_LV_EPICARDIAL	1	1.0	0
85.731	-19.948	72.829	LAX_LV_EPICARDIAL	1	1.0	0
84.490	-19.948	72.982	LAX_LV_EPICARDIAL	1	1.0	0
83.347	-18.983	73.923	LAX_LV_EPICARDIAL	1	1.0	0
82.203	-18.017	74.863	LAX_LV_EPICARDIAL	1	1.0	0
80.962	-18.017	75.016	LAX_LV_EPICARDIAL	1	1.0	0
79.722	-18.017	75.169	LAX_LV_EPICARDIAL	1	1.0	0
78.578	-17.051	76.109	LAX_LV_EPICARDIAL	1	1.0	0
77.338	-17.051	76.262	LAX_LV_EPICARDIAL	1	1.0	0
27.167	-59.544	47.256	LAX_RV_ENDOCARDIAL	1	1.0	0
27.167	-59.544	47.256	LAX_RV_ENDOCARDIAL	1	1.0	0
25.829	-60.510	46.621	LAX_RV_ENDOCARDIAL	1	1.0	0
25.732	-61.476	45.834	LAX_RV_ENDOCARDIAL	1	1.0	0
0.124	-81.756	32.195	LAX_RV_ENDOCARDIAL	1	1.0	0
0.027	-82.722	31.407	LAX_RV_ENDOCARDIAL	1	1.0	0
-0.070	-83.688	30.620	LAX_RV_ENDOCARDIAL	1	1.0	0
-0.167	-84.653	29.832	LAX_RV_ENDOCARDIAL	1	1.0	0
-1.505	-85.619	29.197	LAX_RV_ENDOCARDIAL	1	1.0	0
-2.746	-85.619	29.350	LAX_RV_ENDOCARDIAL	1	1.0	0
-3.889	-84.653	30.290	LAX_RV_ENDOCARDIAL	1	1.0	0
-5.033	-83.688	31.231	LAX_RV_ENDOCARDIAL	1	1.0	0
-6.274	-83.688	31.383	LAX_RV_ENDOCARDIAL	1	1.0	0
-7.417	-82.722	32.324	LAX_RV_ENDOCARDIAL	1	1.0	0
-12.283	-81.756	33.722	LAX_RV_ENDOCARDIAL	1	1.0	0
-13.523	-81.756	33.875	LAX_RV_ENDOCARDIAL	1	1.0	0
-14.861	-82.722	33.240	LAX_RV_ENDOCARDIAL	1	1.0	0
-14.958	-83.688	32.453	LAX_RV_ENDOCARDIAL	1	1.0	0
-13.814	-84.653	31.512	LAX_RV_ENDOCARDIAL	1	1.0	0
-12.671	-85.619	30.572	LAX_RV_ENDOCARDIAL	1	1.0	0
-12.768	-86.585	29.784	LAX_RV_ENDOCARDIAL	1	1.0	0
-12.865	-87.551	28.997	LAX_RV_ENDOCARDIAL	1	1.0	0
-11.721	-88.516	28.056	LAX_RV_ENDOCARDIAL	1	1.0	0
-11.818	-89.482	27.268	LAX_RV_ENDOCARDIAL	1	1.0	0
-11.915	-90.448	26.481	LAX_RV_ENDOCARDIAL	1	1.0	0
-10.771	-91.414	25.540	LAX_RV_ENDOCARDIAL	1	1.0	0
-10.868	-92.379	24.753	LAX_RV_ENDOCARDIAL	1	1.0	0
-10.965	-93.345	23.965	LAX_RV_ENDOCARDIAL	1	1.0	0
-9.822	-94.311	23.024	LAX_RV_ENDOCARDIAL	1	1.0	0
-8.678	-95.277	22.084	LAX_RV_ENDOCARDIAL	1	1.0	0
-7.534	-96.243	21.144	LAX_RV_ENDOCARDIAL	1	1.0	0
-6.391	-97.208	20.203	LAX_RV_ENDOCARDIAL	1	1.0	0
-5.247	-98.174	19.263	LAX_RV_ENDOCARDIAL	1	1.0	0
-4.103	-99.140	18.322	LAX_RV_ENDOCARDIAL	1	1.0	0
-2.960	-100.106	17.382	LAX_RV_ENDOCARDIAL	1	1.0	0
-1.816	-101.071	16.442	LAX_RV_ENDOCARDIAL	1	1.0	0
-1.913	-102.037	15.654	LAX_RV_ENDOCARDIAL	1	1.0	0
-2.010	-103.003	14.866	LAX_RV_ENDOCARDIAL	1	1.0	0
-2.107	-103.968	14.079	LAX_RV_ENDOCARDIAL	1	1.0	0
-0.963	-104.934	13.138	LAX_RV_ENDOCARDIAL	1	1.0	0
-1.060	-105.900	12.350	LAX_RV_ENDOCARDIAL	1	1.0	0
0.083	-106.866	11.410	LAX_RV_ENDOCARDIAL	1	1.0	0
1.227	-107.831	10.470	LAX_RV_ENDOCARDIAL	1	1.0	0
2.370	-108.797	9.529	LAX_RV_ENDOCARDIAL	1	1.0	0
3.611	-108.797	9.376	LAX_RV_ENDOCARDIAL	1	1.0	0
4.755	-109.763	8.436	LAX_RV_ENDOCARDIAL	1	1.0	0
5.995	-109.763	8.283	LAX_RV_ENDOCARDIAL	1	1.0	0
7.236	-109.763	8.130	LAX_RV_ENDOCARDIAL	1	1.0	0
8.477	-109.763	7.978	LAX_RV_ENDOCARDIAL	1	1.0	0
9.717	-109.763	7.825	LAX_RV_ENDOCARDIAL	1	1.0	0
10.958	-109.763	7.672	LAX_RV_ENDOCARDIAL	1	1.0	0
12.199	-109.763	7.519	LAX_RV_ENDOCARDIAL	1	1.0	0
13.342	-110.729	6.579	LAX_RV_ENDOCARDIAL	1	1.0	0
14.583	-110.729	6.426	LAX_RV_ENDOCARDIAL	1	1.0	0
15.823	-110.729	6.273	LAX_RV_ENDOCARDIAL	1	1.0	0
16.967	-111.694	5.333	LAX_RV_ENDOCARDIAL	1	1.0	0
18.208	-111.694	5.180	LAX_RV_ENDOCARDIAL	1	1.0	0
19.448	-111.694	5.027	LAX_RV_ENDOCARDIAL	1	1.0	0
20.592	-112.660	4.087	LAX_RV_ENDOCARDIAL	1	1.0	0
21.833	-112.660	3.934	LAX_RV_ENDOCARDIAL	1	1.0	0
23.073	-112.660	3.781	LAX_RV_ENDOCARDIAL	1	1.0	0
24.314	-112.660	3.629	LAX_RV_ENDOCARDIAL	1	1.0	0
25.555	-112.660	3.476	LAX_RV_ENDOCARDIAL	1	1.0	0
26.795	-112.660	3.323	LAX_RV_ENDOCARDIAL	1	1.0	0
27.939	-113.626	2.383	LAX_RV_ENDOCARDIAL	1	1.0	0
29.180	-113.626	2.230	LAX_RV_ENDOCARDIAL	1	1.0	0
30.420	-113.626	2.077	LAX_RV_ENDOCARDIAL	1	1.0	0
31.661	-113.626	1.925	LAX_RV_ENDOCARDIAL	1	1.0	0
32.901	-113.626	1.772	LAX_RV_ENDOCARDIAL	1	1.0	0
34.045	-114.592	0.831	LAX_RV_ENDOCARDIAL	1	1.0	0
35.286	-114.592	0.679	LAX_RV_ENDOCARDIAL	1	1.0	0
36.526	-114.592	0.526	LAX_RV_ENDOCARDIAL	1	1.0	0
37.670	-115.557	-0.415	LAX_RV_ENDOCARDIAL	1	1.0	0
38.910	-115.557	-0.567	LAX_RV_ENDOCARDIAL	1	1.0	0
40.054	-116.523	-1.508	LAX_RV_ENDOCARDIAL	1	1.0	0
41.295	-116.523	-1.661	LAX_RV_ENDOCARDIAL	1	1.0	0
42.535	-116.523	-1.813	LAX_RV_ENDOCARDIAL	1	1.0	0
43.679	-117.489	-2.754	LAX_RV_ENDOCARDIAL	1	1.0	0
44.920	-117.489	-2.906	LAX_RV_ENDOCARDIAL	1	1.0	0
46.160	-117.489	-3.059	LAX_RV_ENDOCARDIAL	1	1.0	0
47.401	-117.489	-3.212	LAX_RV_ENDOCARDIAL	1	1.0	0
48.545	-118.455	-4.152	LAX_RV_ENDOCARDIAL	1	1.0	0
49.785	-118.455	-4.305	LAX_RV_ENDOCARDIAL	1	1.0	0
51.026	-118.455	-4.458	LAX_RV_ENDOCARDIAL	1	1.0	0
52.267	-118.455	-4.611	LAX_RV_ENDOCARDIAL	1	1.0	0
53.507	-118.455	-4.763	LAX_RV_ENDOCARDIAL	1	1.0	0
54.748	-118.455	-4.916	LAX_RV_ENDOCARDIAL	1	1.0	0
55.988	-118.455	-5.069	LAX_RV_ENDOCARDIAL	1	1.0	0
57.229	-118.455	-5.222	LAX_RV_ENDOCARDIAL	1	1.0	0
58.470	-118.455	-5.375	LAX_RV_ENDOCARDIAL	1	1.0	0
59.613	-119.420	-6.315	LAX_RV_ENDOCARDIAL	1	1.0	0
60.854	-119.420	-6.468	LAX_RV_ENDOCARDIAL	1	1.0	0
62.095	-119.420	-6.620	LAX_RV_ENDOCARDIAL	1	1.0	0
63.335	-119.420	-6.773	LAX_RV_ENDOCARDIAL	1	1.0	0
64.576	-119.420	-6.926	LAX_RV_ENDOCARDIAL	1	1.0	0
65.817	-119.420	-7.079	LAX_RV_ENDOCARDIAL	1	1.0	0
67.057	-119.420	-7.231	LAX_RV_ENDOCARDIAL	1	1.0	0
68.298	-119.420	-7.384	LAX_RV_ENDOCARDIAL	1	1.0	0
69.538	-119.420	-7.537	LAX_RV_ENDOCARDIAL	1	1.0	0
70.876	-118.455	-6.902	LAX_RV_ENDOCARDIAL	1	1.0	0
72.117	-118.455	-7.055	LAX_RV_ENDOCARDIAL	1	1.0	0
73.357	-118.455	-7.207	LAX_RV_ENDOCARDIAL	1	1.0	0
74.598	-118.455	-7.360	LAX_RV_ENDOCARDIAL	1	1.0	0
75.936	-117.489	-6.725	LAX_RV_ENDOCARDIAL	1	1.0	0
77.273	-116.523	-6.090	LAX_RV_ENDOCARDIAL	1	1.0	0
77.370	-115.557	-5.303	LAX_RV_ENDOCARDIAL	1	1.0	0
78.708	-114.592	-4.668	LAX_RV_ENDOCARDIAL	1	1.0	0
80.045	-113.626	-4.033	LAX_RV_ENDOCARDIAL	1	1.0	0
80.142	-112.660	-3.245	LAX_RV_ENDOCARDIAL	1	1.0	0
81.480	-111.694	-2.610	LAX_RV_ENDOCARDIAL	1	1.0	0
81.577	-110.729	-1.823	LAX_RV_ENDOCARDIAL	1	1.0	0
82.915	-109.763	-1.188	LAX_RV_ENDOCARDIAL	1	1.0	0
83.011	-108.797	-0.400	LAX_RV_ENDOCARDIAL	1	1.0	0
81.868	-107.831	0.540	LAX_RV_ENDOCARDIAL	1	1.0	0
80.627	-107.831	0.693	LAX_RV_ENDOCARDIAL	1	1.0	0
79.387	-107.831	0.846	LAX_RV_ENDOCARDIAL	1	1.0	0
78.146	-107.831	0.999	LAX_RV_ENDOCARDIAL	1	1.0	0
78.243	-106.866	1.786	LAX_RV_ENDOCARDIAL	1	1.0	0
77.099	-105.900	2.727	LAX_RV_ENDOCARDIAL	1	1.0	0
75.859	-105.900	2.879	LAX_RV_ENDOCARDIAL	1	1.0	0
74.715	-104.934	3.820	LAX_RV_ENDOCARDIAL	1	1.0	0
73.571	-103.968	4.760	LAX_RV_ENDOCARDIAL	1	1.0	0
72.428	-103.003	5.701	LAX_RV_ENDOCARDIAL	1	1.0	0
71.187	-103.003	5.854	LAX_RV_ENDOCARDIAL	1	1.0	0
70.043	-102.037	6.794	LAX_RV_ENDOCARDIAL	1	1.0	0
68.900	-101.071	7.734	LAX_RV_ENDOCARDIAL	1	1.0	0
67.756	-100.106	8.675	LAX_RV_ENDOCARDIAL	1	1.0	0
66.612	-99.140	9.615	LAX_RV_ENDOCARDIAL	1	1.0	0
65.469	-98.174	10.556	LAX_RV_ENDOCARDIAL	1	1.0	0
64.325	-97.208	11.496	LAX_RV_ENDOCARDIAL	1	1.0	0
63.182	-96.243	12.437	LAX_RV_ENDOCARDIAL	1	1.0	0
62.038	-95.277	13.377	LAX_RV_ENDOCARDIAL	1	1.0	0
60.894	-94.311	14.317	LAX_RV_ENDOCARDIAL	1	1.0	0
59.751	-93.345	15.258	LAX_RV_ENDOCARDIAL	1	1.0	0
58.607	-92.379	16.198	LAX_RV_ENDOCARDIAL	1	1.0	0
57.463	-91.414	17.139	LAX_RV_ENDOCARDIAL	1	1.0	0
57.560	-90.448	17.926	LAX_RV_ENDOCARDIAL	1	1.0	0
56.417	-89.482	18.867	LAX_RV_ENDOCARDIAL	1	1.0	0
55.273	-88.516	19.807	LAX_RV_ENDOCARDIAL	1	1.0	0
54.129	-87.551	20.748	LAX_RV_ENDOCARDIAL	1	1.0	0
52.986	-86.585	21.688	LAX_RV_ENDOCARDIAL	1	1.0	0
51.842	-85.619	22.628	LAX_RV_ENDOCARDIAL	1	1.0	0
50.699	-84.653	23.569	LAX_RV_ENDOCARDIAL	1	1.0	0
49.555	-83.688	24.509	LAX_RV_ENDOCARDIAL	1	1.0	0
48.411	-82.722	25.450	LAX_RV_ENDOCARDIAL	1	1.0	0
47.267	-81.756	26.390	LAX_RV_ENDOCARDIAL	1	1.0	0
46.124	-80.790	27.331	LAX_RV_ENDOCARDIAL	1	1.0	0
44.980	-79.825	28.271	LAX_RV_ENDOCARDIAL	1	1.0	0
43.837	-78.859	29.211	LAX_RV_ENDOCARDIAL	1	1.0	0
42.693	-77.893	30.152	LAX_RV_ENDOCARDIAL	1	1.0	0
41.549	-76.927	31.092	LAX_RV_ENDOCARDIAL	1	1.0	0
40.406	-75.962	32.033	LAX_RV_ENDOCARDIAL	1	1.0	0
39.262	-74.996	32.973	LAX_RV_ENDOCARDIAL	1	1.0	0
39.359	-74.030	33.761	LAX_RV_ENDOCARDIAL	1	1.0	0
38.215	-73.064	34.701	LAX_RV_ENDOCARDIAL	1	1.0	0
37.072	-72.099	35.642	LAX_RV_ENDOCARDIAL	1	1.0	0
35.928	-71.133	36.582	LAX_RV_ENDOCARDIAL	1	1.0	0
34.784	-70.167	37.523	LAX_RV_ENDOCARDIAL	1	1.0	0
33.641	-69.202	38.463	LAX_RV_ENDOCARDIAL	1	1.0	0
33.738	-68.236	39.251	LAX_RV_ENDOCARDIAL	1	1.0	0
32.594	-67.270	40.191	LAX_RV_ENDOCARDIAL	1	1.0	0
31.451	-66.304	41.132	LAX_RV_ENDOCARDIAL	1	1.0	0
29.357	-62.441	44.588	LAX_RV_ENDOCARDIAL	1	1.0	0
28.213	-61.476	45.528	LAX_RV_ENDOCARDIAL	1	1.0	0
28.311	-60.510	46.316	LAX_RV_ENDOCARDIAL	1	1.0	0
102.872	-96.084	-3.788	LAX_LV_ENDOCARDIAL	2	1.0	0
102.872	-96.084	-3.788	LAX_LV_ENDOCARDIAL	2	1.0	0
102.972	-97.327	-3.703	LAX_LV_ENDOCARDIAL	2	1.0	0
103.072	-98.570	-3.617	LAX_LV_ENDOCARDIAL	2	1.0	0
103.172	-99.813	-3.532	LAX_LV_ENDOCARDIAL	2	1.0	0
103.272	-101.056	-3.447	LAX_LV_ENDOCARDIAL	2	1.0	0
103.371	-102.300	-3.361	LAX_LV_ENDOCARDIAL	2	1.0	0
103.471	-103.543	-3.276	LAX_LV_ENDOCARDIAL	2	1.0	0
103.571	-104.786	-3.191	LAX_LV_ENDOCARDIAL	2	1.0	0
103.671	-106.029	-3.106	LAX_LV_ENDOCARDIAL	2	1.0	0
102.960	-107.272	-2.070	LAX_LV_ENDOCARDIAL	2	1.0	0
103.059	-108.515	-1.984	LAX_LV_ENDOCARDIAL	2	1.0	0
103.159	-109.758	-1.899	LAX_LV_ENDOCARDIAL	2	1.0	0
103.259	-111.001	-1.814	LAX_LV_ENDOCARDIAL	2	1.0	0
103.359	-112.244	-1.728	LAX_LV_ENDOCARDIAL	2	1.0	0
102.647	-113.487	-0.692	LAX_LV_ENDOCARDIAL	2	1.0	0
102.747	-114.730	-0.607	LAX_LV_ENDOCARDIAL	2	1.0	0
102.036	-115.974	0.429	LAX_LV_ENDOCARDIAL	2	1.0	0
102.136	-117.216	0.514	LAX_LV_ENDOCARDIAL	2	1.0	0
101.424	-118.460	1.550	LAX_LV_ENDOCARDIAL	2	1.0	0
100.712	-119.703	2.586	LAX_LV_ENDOCARDIAL	2	1.0	0
99.901	-119.703	3.537	LAX_LV_ENDOCARDIAL	2	1.0	0
99.189	-120.946	4.573	LAX_LV_ENDOCARDIAL	2	1.0	0
98.378	-120.946	5.524	LAX_LV_ENDOCARDIAL	2	1.0	0
97.666	-122.189	6.560	LAX_LV_ENDOCARDIAL	2	1.0	0
96.954	-123.432	7.596	LAX_LV_ENDOCARDIAL	2	1.0	0
96.143	-123.432	8.546	LAX_LV_ENDOCARDIAL	2	1.0	0
95.331	-123.432	9.497	LAX_LV_ENDOCARDIAL	2	1.0	0
94.520	-123.432	10.448	LAX_LV_ENDOCARDIAL	2	1.0	0
93.708	-123.432	11.399	LAX_LV_ENDOCARDIAL	2	1.0	0
92.897	-123.432	12.349	LAX_LV_ENDOCARDIAL	2	1.0	0
92.085	-123.432	13.300	LAX_LV_ENDOCARDIAL	2	1.0	0
91.273	-123.432	14.251	LAX_LV_ENDOCARDIAL	2	1.0	0
90.462	-123.432	15.201	LAX_LV_ENDOCARDIAL	2	1.0	0
89.650	-123.432	16.152	LAX_LV_ENDOCARDIAL	2	1.0	0
88.839	-123.432	17.103	LAX_LV_ENDOCARDIAL	2	1.0	0
88.027	-123.432	18.054	LAX_LV_ENDOCARDIAL	2	1.0	0
87.216	-123.432	19.004	LAX_LV_ENDOCARDIAL	2	1.0	0
86.404	-123.432	19.955	LAX_LV_ENDOCARDIAL	2	1.0	0
85.592	-123.432	20.906	LAX_LV_ENDOCARDIAL	2	1.0	0
84.781	-123.432	21.856	LAX_LV_ENDOCARDIAL	2	1.0	0
83.969	-123.432	22.807	LAX_LV_ENDOCARDIAL	2	1.0	0
83.058	-122.189	23.673	LAX_LV_ENDOCARDIAL	2	1.0	0
82.246	-122.189	24.623	LAX_LV_ENDOCARDIAL	2	1.0	0
81.335	-120.946	25.489	LAX_LV_ENDOCARDIAL	2	1.0	0
80.523	-120.946	26.439	LAX_LV_ENDOCARDIAL	2	1.0	0
79.612	-119.703	27.305	LAX_LV_ENDOCARDIAL	2	1.0	0
78.800	-119.703	28.256	LAX_LV_ENDOCARDIAL	2	1.0	0
77.889	-118.460	29.121	LAX_LV_ENDOCARDIAL	2	1.0	0
77.077	-118.460	30.072	LAX_LV_ENDOCARDIAL	2	1.0	0
76.266	-118.460	31.022	LAX_LV_ENDOCARDIAL	2	1.0	0
75.454	-118.460	31.973	LAX_LV_ENDOCARDIAL	2	1.0	0
74.542	-117.216	32.839	LAX_LV_ENDOCARDIAL	2	1.0	0
73.731	-117.216	33.789	LAX_LV_ENDOCARDIAL	2	1.0	0
72.819	-115.974	34.655	LAX_LV_ENDOCARDIAL	2	1.0	0
71.908	-114.730	35.520	LAX_LV_ENDOCARDIAL	2	1.0	0
70.996	-113.487	36.386	LAX_LV_ENDOCARDIAL	2	1.0	0
70.085	-112.244	37.251	LAX_LV_ENDOCARDIAL	2	1.0	0
69.173	-111.001	38.116	LAX_LV_ENDOCARDIAL	2	1.0	0
68.262	-109.758	38.982	LAX_LV_ENDOCARDIAL	2	1.0	0
67.450	-109.758	39.932	LAX_LV_ENDOCARDIAL	2	1.0	0
66.539	-108.515	40.798	LAX_LV_ENDOCARDIAL	2	1.0	0
66.439	-107.272	40.713	LAX_LV_ENDOCARDIAL	2	1.0	0
65.528	-106.029	41.578	LAX_LV_ENDOCARDIAL	2	1.0	0
64.616	-104.786	42.444	LAX_LV_ENDOCARDIAL	2	1.0	0
63.705	-103.543	43.309	LAX_LV_ENDOCARDIAL	2	1.0	0
63.605	-102.300	43.224	LAX_LV_ENDOCARDIAL	2	1.0	0
62.693	-101.056	44.089	LAX_LV_ENDOCARDIAL	2	1.0	0
62.593	-99.813	44.004	LAX_LV_ENDOCARDIAL	2	1.0	0
62.493	-98.570	43.919	LAX_LV_ENDOCARDIAL	2	1.0	0
61.582	-97.327	44.784	LAX_LV_ENDOCARDIAL	2	1.0	0
61.482	-96.084	44.699	LAX_LV_ENDOCARDIAL	2	1.0	0
60.571	-94.841	45.564	LAX_LV_ENDOCARDIAL	2	1.0	0
60.471	-93.598	45.479	LAX_LV_ENDOCARDIAL	2	1.0	0
59.559	-92.355	46.344	LAX_LV_ENDOCARDIAL	2	1.0	0
58.648	-91.112	47.210	LAX_LV_ENDOCARDIAL	2	1.0	0
57.736	-89.869	48.075	LAX_LV_ENDOCARDIAL	2	1.0	0
56.825	-88.626	48.941	LAX_LV_ENDOCARDIAL	2	1.0	0
56.013	-88.626	49.891	LAX_LV_ENDOCARDIAL	2	1.0	0
55.102	-87.383	50.757	LAX_LV_ENDOCARDIAL	2	1.0	0
54.290	-87.383	51.707	LAX_LV_ENDOCARDIAL	2	1.0	0
53.478	-87.383	52.658	LAX_LV_ENDOCARDIAL	2	1.0	0
52.567	-86.140	53.523	LAX_LV_ENDOCARDIAL	2	1.0	0
51.755	-86.140	54.474	LAX_LV_ENDOCARDIAL	2	1.0	0
50.844	-84.897	55.340	LAX_LV_ENDOCARDIAL	2	1.0	0
50.032	-84.897	56.290	LAX_LV_ENDOCARDIAL	2	1.0	0
49.221	-84.897	57.241	LAX_LV_ENDOCARDIAL	2	1.0	0
48.309	-83.653	58.106	LAX_LV_ENDOCARDIAL	2	1.0	0
47.498	-83.653	59.057	LAX_LV_ENDOCARDIAL	2	1.0	0
46.686	-83.653	60.008	LAX_LV_ENDOCARDIAL	2	1.0	0
45.775	-82.410	60.873	LAX_LV_ENDOCARDIAL	2	1.0	0
44.963	-82.410	61.824	LAX_LV_ENDOCARDIAL	2	1.0	0
44.152	-82.410	62.775	LAX_LV_ENDOCARDIAL	2	1.0	0
43.340	-82.410	63.725	LAX_LV_ENDOCARDIAL	2	1.0	0
42.528	-82.410	64.676	LAX_LV_ENDOCARDIAL	2	1.0	0
41.717	-82.410	65.627	LAX_LV_ENDOCARDIAL	2	1.0	0
40.905	-82.410	66.578	LAX_LV_ENDOCARDIAL	2	1.0	0
40.094	-82.410	67.528	LAX_LV_ENDOCARDIAL	2	1.0	0
39.282	-82.410	68.479	LAX_LV_ENDOCARDIAL	2	1.0	0
38.371	-81.167	69.344	LAX_LV_ENDOCARDIAL	2	1.0	0
37.559	-81.167	70.295	LAX_LV_ENDOCARDIAL	2	1.0	0
36.748	-81.167	71.246	LAX_LV_ENDOCARDIAL	2	1.0	0
35.936	-81.167	72.197	LAX_LV_ENDOCARDIAL	2	1.0	0
35.124	-81.167	73.147	LAX_LV_ENDOCARDIAL	2	1.0	0
34.213	-79.924	74.013	LAX_LV_ENDOCARDIAL	2	1.0	0
34.113	-78.681	73.927	LAX_LV_ENDOCARDIAL	2	1.0	0
34.013	-77.438	73.842	LAX_LV_ENDOCARDIAL	2	1.0	0
33.102	-76.195	74.708	LAX_LV_ENDOCARDIAL	2	1.0	0
33.002	-74.952	74.622	LAX_LV_ENDOCARDIAL	2	1.0	0
32.902	-73.709	74.537	LAX_LV_ENDOCARDIAL	2	1.0	0
32.802	-72.466	74.452	LAX_LV_ENDOCARDIAL	2	1.0	0
32.702	-71.223	74.366	LAX_LV_ENDOCARDIAL	2	1.0	0
32.602	-69.980	74.281	LAX_LV_ENDOCARDIAL	2	1.0	0
33.314	-68.737	73.245	LAX_LV_ENDOCARDIAL	2	1.0	0
33.214	-67.493	73.160	LAX_LV_ENDOCARDIAL	2	1.0	0
33.925	-66.250	72.124	LAX_LV_ENDOCARDIAL	2	1.0	0
33.825	-65.007	72.038	LAX_LV_ENDOCARDIAL	2	1.0	0
34.537	-63.764	71.002	LAX_LV_ENDOCARDIAL	2	1.0	0
34.437	-62.521	70.917	LAX_LV_ENDOCARDIAL	2	1.0	0
35.149	-61.278	69.881	LAX_LV_ENDOCARDIAL	2	1.0	0
35.049	-60.035	69.796	LAX_LV_ENDOCARDIAL	2	1.0	0
35.761	-58.792	68.760	LAX_LV_ENDOCARDIAL	2	1.0	0
35.661	-57.549	68.675	LAX_LV_ENDOCARDIAL	2	1.0	0
35.561	-56.306	68.589	LAX_LV_ENDOCARDIAL	2	1.0	0
35.461	-55.063	68.504	LAX_LV_ENDOCARDIAL	2	1.0	0
36.173	-53.820	67.468	LAX_LV_ENDOCARDIAL	2	1.0	0
36.073	-52.577	67.383	LAX_LV_ENDOCARDIAL	2	1.0	0
36.784	-51.333	66.347	LAX_LV_ENDOCARDIAL	2	1.0	0
37.496	-50.090	65.311	LAX_LV_ENDOCARDIAL	2	1.0	0
37.396	-48.847	65.225	LAX_LV_ENDOCARDIAL	2	1.0	0
38.108	-47.604	64.189	LAX_LV_ENDOCARDIAL	2	1.0	0
38.008	-46.361	64.104	LAX_LV_ENDOCARDIAL	2	1.0	0
38.719	-45.118	63.068	LAX_LV_ENDOCARDIAL	2	1.0	0
39.431	-43.875	62.032	LAX_LV_ENDOCARDIAL	2	1.0	0
39.331	-42.632	61.947	LAX_LV_ENDOCARDIAL	2	1.0	0
40.043	-41.389	60.911	LAX_LV_ENDOCARDIAL	2	1.0	0
40.755	-40.146	59.875	LAX_LV_ENDOCARDIAL	2	1.0	0
41.466	-38.903	58.839	LAX_LV_ENDOCARDIAL	2	1.0	0
42.278	-38.903	57.888	LAX_LV_ENDOCARDIAL	2	1.0	0
42.989	-37.660	56.852	LAX_LV_ENDOCARDIAL	2	1.0	0
43.701	-36.416	55.816	LAX_LV_ENDOCARDIAL	2	1.0	0
44.513	-36.416	54.865	LAX_LV_ENDOCARDIAL	2	1.0	0
45.224	-35.173	53.829	LAX_LV_ENDOCARDIAL	2	1.0	0
45.124	-33.930	53.744	LAX_LV_ENDOCARDIAL	2	1.0	0
45.836	-32.687	52.708	LAX_LV_ENDOCARDIAL	2	1.0	0
46.548	-31.444	51.672	LAX_LV_ENDOCARDIAL	2	1.0	0
47.259	-30.201	50.636	LAX_LV_ENDOCARDIAL	2	1.0	0
47.159	-28.958	50.551	LAX_LV_ENDOCARDIAL	2	1.0	0
47.871	-27.715	49.515	LAX_LV_ENDOCARDIAL	2	1.0	0
47.771	-26.472	49.429	LAX_LV_ENDOCARDIAL	2	1.0	0
48.483	-25.229	48.394	LAX_LV_ENDOCARDIAL	2	1.0	0
48.383	-23.986	48.308	LAX_LV_ENDOCARDIAL	2	1.0	0
49.094	-22.743	47.272	LAX_LV_ENDOCARDIAL	2	1.0	0
49.906	-22.743	46.322	LAX_LV_ENDOCARDIAL	2	1.0	0
50.618	-21.500	45.285	LAX_LV_ENDOCARDIAL	2	1.0	0
51.429	-21.500	44.335	LAX_LV_ENDOCARDIAL	2	1.0	0
52.141	-20.256	43.299	LAX_LV_ENDOCARDIAL	2	1.0	0
52.953	-20.256	42.348	LAX_LV_ENDOCARDIAL	2	1.0	0
53.664	-19.013	41.312	LAX_LV_ENDOCARDIAL	2	1.0	0
54.476	-19.013	40.361	LAX_LV_ENDOCARDIAL	2	1.0	0
55.287	-19.013	39.411	LAX_LV_ENDOCARDIAL	2	1.0	0
56.199	-20.256	38.545	LAX_LV_ENDOCARDIAL	2	1.0	0
57.110	-21.500	37.680	LAX_LV_ENDOCARDIAL	2	1.0	0
58.022	-22.743	36.814	LAX_LV_ENDOCARDIAL	2	1.0	0
58.933	-23.986	35.949	LAX_LV_ENDOCARDIAL	2	1.0	0
59.745	-23.986	34.998	LAX_LV_ENDOCARDIAL	2	1.0	0
60.656	-25.229	34.133	LAX_LV_ENDOCARDIAL	2	1.0	0
61.468	-25.229	33.182	LAX_LV_ENDOCARDIAL	2	1.0	0
62.379	-26.472	32.317	LAX_LV_ENDOCARDIAL	2	1.0	0
63.291	-27.715	31.451	LAX_LV_ENDOCARDIAL	2	1.0	0
64.102	-27.715	30.500	LAX_LV_ENDOCARDIAL	2	1.0	0
65.014	-28.958	29.635	LAX_LV_ENDOCARDIAL	2	1.0	0
65.925	-30.201	28.770	LAX_LV_ENDOCARDIAL	2	1.0	0
66.737	-30.201	27.819	LAX_LV_ENDOCARDIAL	2	1.0	0
67.648	-31.444	26.954	LAX_LV_ENDOCARDIAL	2	1.0	0
